Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
3.8014273643493652,0.54,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8021812438964844,0.54,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.802706480026245,0.61,0.19,9.98,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.803152084350586,0.61,0.19,9.98,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8036327362060547,0.61,0.19,9.98,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.804119348526001,0.61,0.19,9.98,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.804525852203369,0.61,0.19,9.98,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.804917573928833,0.61,0.19,9.98,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8052961826324463,0.61,0.19,9.98,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.860952377319336,0.61,0.19,9.98,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8616018295288086,0.61,0.19,9.98,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8621983528137207,0.61,0.19,9.98,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8626904487609863,0.46,0.07,9.56,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8631434440612793,0.46,0.07,9.56,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8636274337768555,0.46,0.07,9.56,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8640670776367188,0.46,0.07,9.56,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8645553588867188,0.46,0.07,9.56,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.864974021911621,0.46,0.07,9.56,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8654062747955322,0.61,0.19,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.866114377975464,0.61,0.19,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8666913509368896,0.61,0.19,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.8672049045562744,0.61,0.19,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.924584150314331,0.61,0.19,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9253127574920654,0.61,0.19,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9258322715759277,0.61,0.19,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9263880252838135,0.61,0.19,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9268431663513184,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9272732734680176,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.927730083465576,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.928170919418335,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9286324977874756,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.929285764694214,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9297478199005127,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9301393032073975,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9306013584136963,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9882116317749023,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.988858461380005,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9893860816955566,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.989873170852661,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9904232025146484,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.99114727973938,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9918007850646973,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9922778606414795,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.992767333984375,0.42,0.11,9.61,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.993225336074829,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.993678092956543,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.9941084384918213,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.99453067779541,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
3.995014190673828,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.053371429443359,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.05415940284729,0.46,0.07,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.054960250854492,0.46,0.07,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.055824279785156,0.46,0.07,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.056464910507202,0.46,0.07,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.056865692138672,0.46,0.07,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.057242393493652,0.46,0.07,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.0576465129852295,0.46,0.07,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.0580384731292725,0.46,0.07,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.0584022998809814,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.0587663650512695,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.059293746948242,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.059906959533691,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.113304853439331,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.113890886306763,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.114439249038696,0.57,0.26,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.114898681640625,0.57,0.26,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.11537504196167,0.57,0.26,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.115796327590942,0.57,0.26,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.116378545761108,0.57,0.26,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.116838216781616,0.57,0.26,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.117233991622925,0.57,0.26,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.117628812789917,0.57,0.26,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.118051767349243,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.118447780609131,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.118858814239502,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.172216415405273,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.172979831695557,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.173665285110474,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.1744279861450195,0.57,0.15,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.175244569778442,0.57,0.15,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.176003932952881,0.57,0.15,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.1764748096466064,0.57,0.15,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.176931858062744,0.57,0.15,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.177311420440674,0.57,0.15,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.177779674530029,0.57,0.15,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.1784749031066895,0.57,0.15,9.79,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.179139137268066,0.54,0.23,9.99,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.231121778488159,0.54,0.23,9.99,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.2318878173828125,0.54,0.23,9.99,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.232566595077515,0.54,0.23,9.99,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.233020782470703,0.54,0.23,9.99,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.233463287353516,0.54,0.23,9.99,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.233952045440674,0.54,0.23,9.99,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.234392166137695,0.54,0.23,9.99,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.2348315715789795,0.54,0.23,9.99,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.235321760177612,0.54,0.23,9.99,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.235759973526001,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.236226320266724,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.236654043197632,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.290512323379517,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.29119086265564,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.291796922683716,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.292330265045166,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.2927937507629395,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.293306827545166,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.293750047683716,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.294190168380737,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.29465913772583,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.295227289199829,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.295907974243164,0.61,0.23,10.02,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.296450614929199,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.296921253204346,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.2973504066467285,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.2978675365448,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.3521082401275635,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.35289740562439,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.353389739990234,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.353821754455566,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.354273557662964,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.3547203540802,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.355273246765137,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.355837106704712,0.61,0.23,10.07,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.356343507766724,0.61,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.35684871673584,0.61,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.357329845428467,0.61,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.3578245639801025,0.61,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.409570693969727,0.61,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.410278081893921,0.61,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.410815954208374,0.61,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.411320209503174,0.61,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.411755800247192,0.61,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.412192106246948,0.61,0.19,9.83,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.412683963775635,0.46,0.11,9.57,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.413257122039795,0.46,0.11,9.57,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.413705825805664,0.46,0.11,9.57,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.414154767990112,0.46,0.11,9.57,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.4146058559417725,0.46,0.11,9.57,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.415034532546997,0.46,0.11,9.57,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.415511131286621,0.46,0.11,9.57,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.467901945114136,0.46,0.11,9.57,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.4688401222229,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.469377279281616,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.4698028564453125,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.470191955566406,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.470563650131226,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.470977544784546,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.471355199813843,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.471718072891235,0.61,0.19,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.4720776081085205,0.46,0.11,9.68,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.4724555015563965,0.46,0.11,9.68,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.472867965698242,0.46,0.11,9.68,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.473250389099121,0.46,0.11,9.68,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.525952577590942,0.46,0.11,9.68,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.526618957519531,0.46,0.11,9.68,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.5271055698394775,0.46,0.11,9.68,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.527584791183472,0.46,0.11,9.68,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.52803111076355,0.57,0.23,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.5284388065338135,0.57,0.23,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.528896808624268,0.57,0.23,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.529322147369385,0.57,0.23,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.529879570007324,0.57,0.23,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.53035306930542,0.57,0.23,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
4.581440210342407,0.57,0.23,9.95,0.0,0.0,0.0,0.02,-0.01,0.68,0.74,-8.32566039141203e-15,-1.246179962284863e-13,-8.07791963229644e-15
