Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ,Tilt,Obliquity,Rotation
8.06318187713623,0.27,-0.0,9.88,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203227920478809,-0.016715538064205927,-0.9652426777016729
8.063799858093262,0.23,0.07,9.8,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203228098940712,-0.016715538545098583,-0.9652427054709324
8.064450979232788,0.23,0.07,9.8,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203228241044673,-0.01671553892801925,-0.9652427275827763
8.065033912658691,0.23,0.07,9.8,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228298728481,-0.016715539083457017,-0.9652427365585665
8.065653800964355,0.23,0.07,9.8,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228303180988,-0.016715539095454972,-0.9652427372513913
8.066343069076538,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322829080813,-0.01671553906211443,-0.9652427353261338
8.067095041275024,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228280343803,-0.01671553903391671,-0.96524273369785
8.067569255828857,0.23,0.07,9.8,0.01,0.0,0.01,0.01,-0.01,0.84,0.54,-0.6203228275886769,-0.01671553902190655,-0.9652427330043207
8.068130493164062,0.23,0.07,9.8,0.01,0.0,0.01,0.01,-0.01,0.84,0.54,-0.6203228275402393,-0.016715539020601328,-0.9652427329289502
8.068702697753906,0.23,0.07,9.8,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228276253453,-0.016715539022894646,-0.9652427330613781
8.069276809692383,0.23,0.07,9.8,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277021721,-0.016715539024964858,-0.965242733180923
8.069867849349976,0.23,0.04,9.8,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277364552,-0.016715539025888668,-0.9652427332342688
8.070412397384644,0.23,0.04,9.8,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277411783,-0.01671553902601594,-0.9652427332416181
8.071032762527466,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277353778,-0.01671553902585964,-0.9652427332325925
8.071633338928223,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277297547,-0.01671553902570811,-0.9652427332238425
8.155589818954468,0.23,0.04,9.8,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203228277271287,-0.01671553902563735,-0.9652427332197562
8.156367063522339,0.23,0.04,9.8,0.0,0.0,-0.0,0.01,-0.0,0.84,0.54,-7.8607774394307e-06,-2.1182050292099276e-07,-1.2231628397682548e-05
8.157214879989624,0.23,0.04,9.8,0.0,0.0,-0.0,0.01,-0.0,0.84,0.54,2.2600635829067572e-06,6.090090200108061e-08,3.516733284802953e-06
8.157937288284302,0.23,0.04,9.8,0.0,-0.0,-0.0,0.01,-0.0,0.84,0.54,2.5330984695556488e-05,6.825818477564495e-07,3.941584574251866e-05
8.158635139465332,0.23,0.04,9.8,0.0,-0.0,-0.0,0.01,-0.0,0.84,0.54,5.535603387215064e-05,1.4916523169163743e-06,8.613581031068508e-05
8.159337520599365,0.23,0.04,9.8,0.0,-0.0,-0.0,0.01,-0.0,0.84,0.54,5.723410377486259e-05,1.5422597576685742e-06,8.905814888187508e-05
8.159953355789185,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,-4.5844217204269073e-05,-1.2353418717015455e-06,-7.13351106120053e-05
8.160659551620483,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,-0.0003354932981959284,-9.040375477854383e-06,-0.0005220386122634906
8.161332368850708,0.23,0.04,9.8,0.0,-0.0,-0.01,0.01,-0.0,0.84,0.54,-0.000752763023198611,-2.0284340814550746e-05,-0.0011713240356730629
8.162009954452515,0.23,0.04,9.8,0.0,-0.0,-0.01,0.01,-0.0,0.84,0.54,-0.0008352815104070749,-2.2507926553493604e-05,-0.0012997255172469292
8.162724256515503,0.23,0.04,9.8,-0.01,0.0,0.0,0.01,-0.0,0.84,0.54,-0.00038139331196967833,-1.0277220935124391e-05,-0.0005934605441503505
8.163516998291016,0.23,0.04,9.8,-0.01,0.0,0.0,0.01,-0.0,0.84,0.54,4.0534612535255796e-05,1.0922666491647663e-06,6.307319097445349e-05
8.164108514785767,0.27,-0.0,9.84,-0.01,0.0,0.0,0.01,-0.0,0.84,0.54,0.00013413230134717619,3.6143982717965395e-06,0.00020871427483217875
8.164559602737427,0.27,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.0,0.84,0.54,8.926855637279945e-05,2.4054766483477257e-06,0.0001389048112981532
8.165093898773193,0.27,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.0,0.84,0.54,3.0241244334950158e-05,8.148962378765953e-07,4.70563713257158e-05
8.165846109390259,0.27,-0.0,9.84,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203166531085316,-0.016715372641178297,-0.965233125310028
8.16641879081726,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203345808007724,-0.016715855730024782,-0.9652610213891104
8.251091003417969,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,-3.9831535412267194e-05,-1.0733210453650784e-06,-6.197917988125246e-05
8.251837968826294,0.27,-0.0,9.84,-0.01,-0.0,0.0,0.01,-0.0,0.84,0.54,-5.547698174201282e-05,-1.4949113158024396e-06,-8.632400922292671e-05
8.252379894256592,0.27,-0.0,9.84,-0.01,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203468431174571,-0.01671618615673798,-0.965280101957394
8.252883911132812,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6202232192391276,-0.016712854923917976,-0.9650877391345599
8.25345230102539,0.27,-0.0,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6199549388987919,-0.016705625703424605,-0.964670286096561
8.25393533706665,0.23,-0.08,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6196710786570008,-0.016697976658866808,-0.964228590219202
8.25445294380188,0.23,-0.08,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6198802683489826,-0.01670361359225665,-0.9645540962638366
8.254967212677002,0.23,-0.08,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6206483999938976,-0.016724312063945167,-0.96574933438062
8.255492687225342,0.23,-0.08,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6208631869627971,-0.016730099824447234,-0.9660835499723306
8.255953788757324,0.23,-0.08,9.84,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.620085604812977,-0.016709146694576727,-0.9648736065589222
8.256455421447754,0.23,-0.08,9.84,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6195362810889886,-0.016694344334038564,-0.9640188407675232
8.257004737854004,0.23,-0.08,9.84,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6198375401067381,-0.01670246221499176,-0.9644876097128241
8.257526874542236,0.23,-0.08,9.84,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6202724049401915,-0.0167141803072005,-0.965164273703994
8.258024454116821,0.23,-0.08,9.84,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6204172246524615,-0.016718082693899718,-0.9653896179419418
8.258723497390747,0.23,-0.08,9.84,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6204071425624512,-0.016717811016699568,-0.9653739298781095
8.25941514968872,0.23,-0.08,9.84,0.0,-0.0,-0.01,0.01,-0.01,0.84,0.54,-0.6203601811956616,-0.01671654557147623,-0.9653008564460034
8.260039567947388,0.23,-0.08,9.84,0.0,-0.0,-0.01,0.01,-0.01,0.84,0.54,-0.6203278084892864,-0.016715673239824713,-0.9652504834495781
8.260627031326294,0.19,0.07,9.76,0.0,-0.0,-0.01,0.01,-0.01,0.84,0.54,-0.6203163841153334,-0.016715365392748774,-0.96523270674776
8.261287927627563,0.19,0.07,9.76,0.0,-0.0,-0.01,0.01,-0.01,0.84,0.54,-0.6203166534263795,-0.016715372649743196,-0.9652331258046102
8.261925458908081,0.19,0.07,9.76,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203199646995119,-0.01671546187701776,-0.9652382782545695
8.262500047683716,0.19,0.07,9.76,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203223675232368,-0.0167155266247458,-0.9652420171273564
8.263176679611206,0.19,0.07,9.76,0.0,-0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203232629508053,-0.016715550753399137,-0.9652434104421194
8.263785123825073,0.19,0.07,9.76,0.0,-0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203232784573399,-0.016715551171246214,-0.9652434345707975
8.264433145523071,0.19,0.07,9.76,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203230463041987,-0.01671554491552787,-0.9652430733328701
8.352276802062988,0.19,0.07,9.76,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228684814815,-0.016715540123825173,-0.9652427966348706
8.353320598602295,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322798703131,-0.016715538243541734,-0.9652426880574609
8.353984355926514,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203227949296355,-0.016715538141859176,-0.9652426821857778
8.35454249382019,0.23,0.04,9.8,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228111025657,-0.016715538577663294,-0.9652427073513895
8.354997873306274,0.23,0.04,9.8,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228242237099,-0.016715538931232413,-0.9652427277683213
8.355432033538818,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228296330462,-0.016715539076995183,-0.9652427361854267
8.355905532836914,0.23,0.04,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228301063178,-0.016715539089748207,-0.9652427369218531
8.356466054916382,0.23,0.04,9.8,0.0,0.0,-0.01,0.01,-0.01,0.84,0.54,-0.6203228289877232,-0.01671553905960598,-0.9652427351812831
8.356943845748901,0.23,0.04,9.8,0.0,0.0,-0.01,0.01,-0.0,0.84,0.54,-7.861073162432342e-06,-2.1182847162416404e-07,-1.2232088552305287e-05
8.357466459274292,0.27,0.04,9.84,0.0,0.0,-0.01,0.01,-0.0,0.84,0.54,2.260185597235953e-06,6.090418985696226e-08,3.516923142946049e-06
8.358108043670654,0.27,0.04,9.84,0.0,0.0,-0.01,0.01,-0.0,0.84,0.54,2.5331156436707303e-05,6.82586475582675e-07,3.941611297736056e-05
8.358606815338135,0.27,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,5.535612908423538e-05,1.4916548825498574e-06,8.613595846379031e-05
8.359088897705078,0.27,0.04,9.84,0.0,0.0,0.0,0.01,-0.0,0.84,0.54,5.723412822290774e-05,1.5422604164582745e-06,8.905818692382661e-05
8.35957407951355,0.27,0.04,9.84,-0.0,-0.0,0.01,0.01,-0.0,0.84,0.54,-4.584422484043378e-05,-1.2353420774695111e-06,-7.13351224941091e-05
8.360159397125244,0.27,0.04,9.84,-0.0,-0.0,0.01,0.01,-0.0,0.84,0.54,-0.00033549331056129117,-9.040375811057744e-06,-0.0005220386315044016
8.360897779464722,0.19,-0.0,9.8,-0.0,-0.0,0.01,0.01,-0.0,0.84,0.54,-0.0007527630303666194,-2.028434100770355e-05,-0.0011713240468267194
8.361559867858887,0.19,-0.0,9.8,-0.0,-0.0,0.0,0.01,-0.0,0.84,0.54,-0.0008352815124011969,-2.2507926607228243e-05,-0.0012997255203498483
8.362468481063843,0.19,-0.0,9.8,-0.0,-0.0,0.0,0.01,-0.0,0.84,0.54,-0.0003813933115096223,-1.0277220922727494e-05,-0.0005934605434344882
8.362988233566284,0.19,-0.0,9.8,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6202744323358341,-0.016714234938449698,-0.9651674283983306
8.363411903381348,0.19,-0.0,9.8,0.0,-0.01,0.0,0.01,-0.01,0.84,0.54,-0.6201909554887848,-0.016711985528251927,-0.9650375356773067
8.363855600357056,0.19,-0.0,9.8,0.0,-0.01,0.0,0.01,-0.01,0.84,0.54,-0.6202588901556589,-0.01671381613084235,-0.9651432442545234
8.446580410003662,0.19,-0.0,9.8,-0.0,-0.01,-0.01,0.01,-0.01,0.84,0.54,-0.6203479425172608,-0.016716215781732418,-0.965281812659667
8.447371244430542,0.19,-0.0,9.8,-0.0,-0.01,-0.01,0.01,-0.01,0.84,0.54,-0.6203817479908491,-0.016717126721468616,-0.9653344150890241
8.447948694229126,0.27,0.07,9.84,-0.0,-0.01,-0.01,0.01,-0.01,0.84,0.54,-0.6202864765206483,-0.016714559487268944,-0.9651861695462454
8.448417901992798,0.27,0.07,9.84,-0.0,-0.01,-0.01,0.01,-0.01,0.84,0.54,-0.6199939742019724,-0.016706677568847778,-0.9647310263128644
8.448922157287598,0.27,0.07,9.84,0.0,0.0,-0.01,0.01,-0.01,0.84,0.54,-0.6195724457153067,-0.016695318844721627,-0.9640751141161618
8.449407815933228,0.27,0.07,9.84,0.0,0.0,-0.01,0.01,-0.01,0.84,0.54,-0.6194875192661328,-0.016693030372796968,-0.9639429657665295
8.449892044067383,0.27,0.07,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6199407661152125,-0.01670524379628459,-0.9646482327789205
8.450623750686646,0.27,0.07,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203628699288253,-0.016716618023467543,-0.9653050402032851
8.451361894607544,0.27,0.07,9.84,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6204567737304841,-0.01671914840376491,-0.9654511576088062
8.451961278915405,0.27,0.07,9.84,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6204120910137414,-0.01671794436022161,-0.965381629831158
8.452846765518188,0.27,0.07,9.84,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203531157441666,-0.0167163551821742,-0.9652898623709706
8.453519821166992,0.27,0.07,9.84,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203211779787582,-0.016715494570666428,-0.9652401661570027
8.454091310501099,0.27,0.07,9.84,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203133492127544,-0.016715283612697748,-0.9652279843394757
8.454607009887695,0.27,0.07,9.84,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203161888830857,-0.016715360131919873,-0.9652324029599577
8.455378770828247,0.27,0.07,9.84,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.620320443464881,-0.016715474778076455,-0.965239023229239
8.45592188835144,0.27,0.07,9.84,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203228519944226,-0.016715539679556374,-0.9652427709804642
8.456395387649536,0.27,0.07,9.84,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.62032349490603,-0.016715557003784316,-0.965243771372082
8.45687747001648,0.27,0.07,9.84,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203233200306529,-0.01671555229150216,-0.9652434992602406
8.457334756851196,0.27,0.07,9.84,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203230142505951,-0.01671554405179493,-0.9652430234564084
8.45776915550232,0.27,0.07,9.84,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.6203228331952668,-0.016715539172984628,-0.9652427417283594
8.551620483398438,0.27,0.07,9.84,0.01,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203227810419512,-0.01671553776763447,-0.9652426605760841
8.553539514541626,0.27,0.07,9.84,0.01,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203227913282312,-0.016715538044813873,-0.9652426765818742
8.55432391166687,0.27,0.07,9.84,0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228132171114,-0.016715538634642937,-0.9652427106416923
8.555239915847778,0.27,0.07,9.84,0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228267853002,-0.01671553900025836,-0.9652427317542405
8.556315660476685,0.27,-0.0,9.76,0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228309729648,-0.01671553911310133,-0.9652427382703843
8.557121276855469,0.27,-0.0,9.76,0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228304109913,-0.0167155390979581,-0.9652427373959351
8.558170795440674,0.27,-0.0,9.76,0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228288508089,-0.01671553905591662,-0.9652427349682399
8.558874130249023,0.27,-0.0,9.76,0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228278370989,-0.01671553902860067,-0.9652427333908736
8.560574293136597,0.27,-0.0,9.76,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228275037626,-0.01671553901961841,-0.9652427328721912
8.561590909957886,0.27,-0.0,9.76,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228275304441,-0.016715539020337393,-0.9652427329137089
8.562361717224121,0.27,-0.0,9.76,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228276411354,-0.016715539023320135,-0.9652427330859484
8.563205242156982,0.27,-0.0,9.76,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277166462,-0.016715539025354883,-0.9652427332034454
8.563930034637451,0.27,-0.0,9.76,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277429804,-0.0167155390260645,-0.9652427332444224
8.564619064331055,0.27,-0.0,9.76,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277421177,-0.016715539026041254,-0.9652427332430801
8.565521478652954,0.27,0.07,9.76,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827734304,-0.016715539025830704,-0.9652427332309216
8.566243886947632,0.27,0.07,9.76,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827728696,-0.016715539025679585,-0.9652427332221951
8.566997289657593,0.27,0.07,9.76,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277266293,-0.016715539025623893,-0.9652427332189792
8.56782841682434,0.27,0.07,9.76,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277266104,-0.016715539025623383,-0.9652427332189499
8.56869888305664,0.27,0.07,9.76,-0.01,0.0,0.01,0.01,-0.01,0.84,0.54,-0.620322827727159,-0.016715539025638163,-0.9652427332198035
8.569482564926147,0.27,0.07,9.76,-0.01,0.0,0.01,0.01,-0.01,0.84,0.54,-0.6203228277275741,-0.016715539025649352,-0.9652427332204496
8.570360660552979,0.27,0.07,9.76,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277277353,-0.016715539025653696,-0.9652427332207004
8.571171998977661,0.27,0.07,9.76,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277277428,-0.0167155390256539,-0.9652427332207121
8.57196569442749,0.23,-0.0,9.8,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277277046,-0.01671553902565287,-0.9652427332206526
8.572666883468628,0.23,-0.0,9.8,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727674,-0.016715539025652048,-0.9652427332206049
8.573996543884277,0.23,-0.0,9.8,0.01,-0.01,0.01,0.01,-0.01,0.84,0.54,-0.6203228277276615,-0.016715539025651708,-0.9652427332205855
8.676569938659668,0.23,-0.0,9.8,0.01,-0.01,0.01,0.01,-0.01,0.84,0.54,-0.6203228277276605,-0.01671553902565168,-0.965242733220584
8.677776575088501,0.23,-0.0,9.8,0.0,-0.01,0.0,0.01,-0.01,0.84,0.54,-0.6203228277276631,-0.016715539025651753,-0.9652427332205881
8.678653240203857,0.23,-0.0,9.8,0.0,-0.01,0.0,0.01,-0.01,0.84,0.54,-0.6203228277276654,-0.016715539025651815,-0.9652427332205916
8.679442167282104,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277276663,-0.01671553902565184,-0.9652427332205931
8.680295944213867,0.23,-0.0,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277276663,-0.016715539025651843,-0.9652427332205933
8.68117380142212,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277276662,-0.016715539025651836,-0.9652427332205931
8.681982517242432,0.23,0.07,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.6203228277276661,-0.016715539025651833,-0.9652427332205928
8.682661533355713,0.23,0.07,9.8,0.0,0.01,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.683349132537842,0.23,0.07,9.8,0.0,0.01,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.684009313583374,0.23,0.07,9.8,0.0,0.01,0.01,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.684686422348022,0.23,0.07,9.8,0.0,0.01,0.01,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.68546462059021,0.23,0.07,9.8,0.0,-0.0,0.01,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.686179161071777,0.23,0.07,9.8,0.0,-0.0,0.01,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.686976909637451,0.23,0.07,9.8,0.0,-0.0,0.01,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.68759822845459,0.23,0.07,9.8,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.68821120262146,0.23,0.07,9.8,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.688829183578491,0.23,0.07,9.8,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.689424991607666,0.23,0.07,9.8,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.690074682235718,0.23,0.07,9.8,-0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.690711259841919,0.23,0.07,9.8,0.0,0.01,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.691309928894043,0.23,0.07,9.8,0.0,0.01,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.6919584274292,0.27,0.04,9.84,0.0,0.01,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.692744255065918,0.27,0.04,9.84,0.0,0.01,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.69352674484253,0.27,0.04,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.694472312927246,0.27,0.04,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.786511659622192,0.27,0.04,9.84,-0.01,0.01,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.787377834320068,0.27,0.04,9.84,-0.01,0.01,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.787989139556885,0.19,0.04,9.8,-0.01,0.01,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.788559913635254,0.19,0.04,9.8,-0.01,0.01,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.789063930511475,0.19,0.04,9.8,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.789611339569092,0.19,0.04,9.8,0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.790103435516357,0.19,0.04,9.8,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.790632963180542,0.19,0.04,9.8,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.791149377822876,0.27,-0.04,9.84,-0.0,-0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.791633367538452,0.27,-0.04,9.84,-0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.792130947113037,0.27,-0.04,9.84,-0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.792664527893066,0.27,-0.04,9.84,-0.0,0.0,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.793304920196533,0.27,-0.04,9.84,0.0,-0.01,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.793894290924072,0.27,-0.04,9.84,0.0,-0.01,-0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.794535636901855,0.27,-0.04,9.84,-0.0,-0.01,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.795141458511353,0.27,-0.04,9.84,-0.0,-0.01,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.795783758163452,0.27,-0.04,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.79630422592163,0.27,-0.04,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.79688811302185,0.27,-0.04,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.797611951828003,0.27,-0.04,9.84,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.798272132873535,0.27,-0.04,9.84,0.01,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.88571572303772,0.27,-0.04,9.84,0.01,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.8866708278656,0.19,0.07,9.8,0.01,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.887259244918823,0.19,0.07,9.8,0.01,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
8.887730836868286,0.19,0.07,9.8,0.0,0.0,0.0,0.01,-0.01,0.84,0.54,-0.620322827727666,-0.016715539025651833,-0.9652427332205927
